Date,ACC.NS,ADANIPORTS.NS,AMBUJACEM.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJ-AUTO.NS,BANKBARODA.NS,BHARTIARTL.NS,BHEL.NS,BOSCHLTD.NS,BPCL.NS,CIPLA.NS,COALINDIA.NS,DRREDDY.NS,GAIL.NS,GRASIM.NS,HCLTECH.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,LUPIN.NS,M&M.NS,MARUTI.NS,NTPC.NS,ONGC.NS,PNB.NS,POWERGRID.NS,RELIANCE.NS,SBIN.NS,SUNPHARMA.NS,TATAPOWER.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,ULTRACEMCO.NS,VEDL.NS,WIPRO.NS,ZEEL.NS
2019-03-28,1524.6983642578125,365.8961486816406,207.22169494628906,1413.4603271484375,776.4895629882812,2413.814453125,115.33570098876953,289.5974426269531,68.95549774169922,16387.6171875,120.8327407836914,498.12103271484375,130.0654754638672,519.2721557617188,87.53507995605469,793.911376953125,432.4490966796875,540.7174072265625,1983.5728759765625,192.9635772705078,1502.8983154296875,386.4627685546875,1749.3963623046875,617.365478515625,214.20877075195312,266.8905029296875,1245.94091796875,696.7095336914062,614.5302124023438,6179.5390625,103.66342163085938,103.78218078613281,88.47078704833984,76.84220123291016,604.7699584960938,294.3465576171875,441.67987060546875,65.32429504394531,41.40269470214844,1666.8018798828125,597.2735595703125,3781.7158203125,76.17426300048828,116.945556640625,414.7231140136719
2019-04-01,1552.1239013671875,367.5754699707031,209.6348876953125,1409.447265625,761.470947265625,2386.67822265625,117.64064025878906,299.1204528808594,73.19593048095703,16588.91015625,122.72734832763672,498.1684265136719,130.2307586669922,534.1019287109375,86.65555572509766,819.9239501953125,443.57086181640625,542.8306274414062,2009.293212890625,205.88502502441406,1508.3426513671875,384.24365234375,1674.4195556640625,631.8414916992188,212.24520874023438,266.621826171875,1268.8524169921875,736.4542846679688,619.167724609375,6408.546875,103.16707611083984,104.68085479736328,90.46566009521484,75.79566192626953,618.9332885742188,297.8067932128906,444.83837890625,67.92631530761719,43.761905670166016,1692.9248046875,607.954345703125,3921.56103515625,80.816162109375,120.11307525634766,404.32696533203125
2019-04-02,1524.2742919921875,364.3608093261719,205.5235137939453,1434.5157470703125,763.2612915039062,2335.4765625,118.08389282226562,312.8564758300781,71.99126434326172,16442.681640625,119.15730285644531,495.3252258300781,130.2307586669922,534.8567504882812,88.5855941772461,808.7346801757812,440.31622314453125,538.8507690429688,2018.2855224609375,206.8863067626953,1505.79931640625,383.1823425292969,1704.6793212890625,635.4396362304688,212.7093048095703,266.6317443847656,1266.6513671875,747.555908203125,626.3814697265625,6454.451171875,103.20523834228516,104.84730529785156,91.20794677734375,77.44297790527344,617.9772338867188,303.57379150390625,436.3382873535156,67.60678100585938,43.393917083740234,1732.6307373046875,613.3334350585938,3894.9560546875,80.38833618164062,120.11307525634766,391.2146301269531
2019-04-03,1531.107177734375,366.5679016113281,202.66343688964844,1414.0267333984375,757.39306640625,2330.728759765625,117.06440734863281,307.1952819824219,71.17208862304688,16497.37890625,113.73966217041016,493.2402648925781,128.96368408203125,528.4451293945312,86.10586547851562,795.3936157226562,447.50439453125,538.3575439453125,2026.5313720703125,205.93267822265625,1491.206298828125,378.3099670410156,1703.7666015625,630.33544921875,211.4597625732422,265.5866394042969,1238.1690673828125,743.5670776367188,616.8723754882812,6626.07763671875,102.93795776367188,103.48258972167969,87.63570404052734,77.88870239257812,611.5292358398438,295.7306823730469,429.1851806640625,65.23300170898438,43.78643798828125,1732.6307373046875,601.9172973632812,3871.350341796875,79.48992919921875,120.11307525634766,378.8984375
2019-04-04,1535.1124267578125,362.9693908691406,198.9542694091797,1434.2322998046875,758.03955078125,2340.387939453125,116.31086730957031,313.1636962890625,70.54564666748047,16338.28125,110.9525375366211,493.761474609375,129.3493194580078,529.6205444335938,84.60338592529297,798.4539184570312,438.4991760253906,536.2913208007812,2071.099365234375,200.68783569335938,1487.413330078125,375.0777893066406,1667.7911376953125,625.8169555664062,210.4958038330078,263.3372802734375,1229.7681884765625,758.4171752929688,612.0943603515625,6663.73828125,103.58705139160156,103.34947204589844,86.89342498779297,77.2685546875,601.6796264648438,296.93017578125,432.5294494628906,64.59391021728516,43.393917083740234,1678.6341552734375,599.4406127929688,3947.149658203125,80.0888671875,118.91951751708984,390.8399963378906
2019-04-05,1568.663818359375,371.50982666015625,200.20555114746094,1429.936279296875,758.0892944335938,2342.474853515625,115.77896118164062,313.03204345703125,70.06378936767578,16487.208984375,112.14254760742188,504.2811279296875,129.294189453125,526.3717041015625,85.21414947509766,811.8906860351562,436.4027099609375,541.3748779296875,2056.3349609375,205.40818786621094,1480.7637939453125,376.814453125,1698.339111328125,635.35595703125,210.31735229492188,265.9350280761719,1234.3504638671875,757.744384765625,616.6382446289062,6658.67919921875,102.93795776367188,104.21489715576172,86.38311004638672,76.08635711669922,602.0574340820312,292.54730224609375,430.25347900390625,65.68949127197266,44.91902160644531,1706.7989501953125,601.569091796875,4054.004638671875,82.01409912109375,120.31966400146484,385.4078063964844
2019-04-08,1545.997802734375,364.5527038574219,201.63560485839844,1412.84619140625,750.5302734375,2335.68115234375,115.2470474243164,311.5399475097656,69.96741485595703,16487.30078125,109.91910552978516,497.9314270019531,128.33013916015625,528.1586303710938,83.52843475341797,803.76171875,437.82025146484375,537.5709228515625,2031.5579833984375,204.5022735595703,1485.9407958984375,373.48583984375,1682.056396484375,642.0083618164062,209.03207397460938,267.38818359375,1234.2156982421875,761.8775024414062,624.8825073242188,6679.05517578125,103.51071166992188,105.24671936035156,86.38311004638672,76.88092803955078,591.0960693359375,288.6257629394531,429.6031799316406,65.64384460449219,44.8985710144043,1725.5059814453125,609.2315063476562,4031.221435546875,79.85356140136719,121.05415344238281,379.0857849121094
2019-04-09,1559.097900390625,365.3204040527344,203.0209197998047,1364.2203369140625,759.2828369140625,2394.16796875,117.06440734863281,308.5996398925781,69.0518569946289,16360.6796875,111.57884979248047,504.1864013671875,131.33253479003906,526.1710205078125,83.9193344116211,809.0693969726562,446.52606201171875,537.0661010742188,2060.457763671875,207.0770263671875,1499.8636474609375,383.1823425292969,1697.5224609375,636.4437866210938,211.56690979003906,267.0298767089844,1235.6083984375,779.2747802734375,625.6787719726562,6760.65234375,103.7779541015625,104.88060760498047,87.54292297363281,76.88092803955078,593.4083862304688,290.425048828125,437.4994812011719,66.2829360961914,45.225677490234375,1742.79638671875,611.0501708984375,4027.6904296875,81.28678894042969,125.69064331054688,384.65850830078125
2019-04-10,1542.4637451171875,367.9592590332031,200.11618041992188,1331.17333984375,756.74658203125,2408.984130859375,114.98109436035156,298.4183044433594,69.5819091796875,16298.2861328125,112.03295135498047,517.8809814453125,132.24148559570312,528.406982421875,82.50234985351562,810.3126220703125,438.7587890625,525.34912109375,2037.4866943359375,201.8798370361328,1512.046630859375,380.33612060546875,1678.6461181640625,629.8333740234375,210.42442321777344,268.7119445800781,1232.3289794921875,773.5077514648438,627.9273071289062,6732.3603515625,102.78523254394531,105.18014526367188,86.61507415771484,76.99723052978516,592.052001953125,286.8725891113281,438.428466796875,64.73085021972656,44.51831817626953,1700.0914306640625,611.6306762695312,3996.586669921875,80.6450424194336,128.99588012695312,386.39117431640625
2019-04-11,1579.4547119140625,364.12091064453125,203.0656280517578,1343.731201171875,748.24267578125,2450.56787109375,114.09457397460938,303.99169921875,71.65394592285156,16337.4560546875,113.26995086669922,516.3645629882812,132.7373046875,537.341064453125,83.723876953125,811.6993408203125,434.8251647949219,530.08056640625,2042.748779296875,201.49838256835938,1526.5501708984375,376.3320007324219,1672.1141357421875,621.4656372070312,211.63829040527344,267.3782043457031,1238.124267578125,777.9291381835938,630.2694702148438,6733.76611328125,103.8161392211914,105.57958984375,86.01195526123047,75.9507064819336,598.9002685546875,290.5634460449219,432.4830017089844,66.37422180175781,43.806880950927734,1682.80078125,604.432861328125,4005.39013671875,77.50052642822266,129.1335906982422,384.8458251953125
2019-04-12,1561.0770263671875,370.0704040527344,204.8084716796875,1358.3665771484375,760.2277221679688,2462.396728515625,116.26653289794922,300.1297912597656,74.88247680664062,16474.109375,113.09770202636719,525.8417358398438,132.65464782714844,536.4429321289062,87.15637969970703,816.1942138671875,432.66876220703125,531.9002685546875,2073.219970703125,200.0203094482422,1536.5904541015625,380.7220153808594,1668.415771484375,625.6912231445312,218.314453125,267.4280090332031,1222.759765625,800.420654296875,635.3753051757812,6878.974609375,103.8161392211914,104.91390228271484,86.61507415771484,76.3770751953125,597.2549438476562,290.88641357421875,432.0184631347656,66.87638092041016,43.639244079589844,1678.6341552734375,607.8382568359375,4030.88232421875,78.67706298828125,130.0976104736328,391.6361083984375
2019-04-15,1577.051513671875,371.41387939453125,203.28907775878906,1351.662841796875,758.73583984375,2484.416015625,115.91194152832031,305.17657470703125,74.49698638916016,16539.20703125,112.23648834228516,536.6931762695312,137.72283935546875,533.7197265625,86.49674987792969,828.1964111328125,440.5758361816406,537.4300537109375,2120.96875,202.88113403320312,1536.94775390625,378.93707275390625,1680.0391845703125,608.7468872070312,218.1359405517578,273.47943115234375,1219.166015625,799.3153076171875,640.0595092773438,6888.0146484375,104.42705535888672,104.1483154296875,87.0790023803711,76.76468658447266,595.9430541992188,291.2093811035156,426.07305908203125,65.1417007446289,45.233856201171875,1760.9620361328125,617.0098266601562,4087.76904296875,79.01930236816406,132.0715789794922,390.18438720703125
2019-04-16,1604.9952392578125,379.6664123535156,207.35574340820312,1377.580810546875,766.9412841796875,2511.756591796875,116.04490661621094,306.0981750488281,73.91873931884766,16742.46875,111.95466613769531,530.1065063476562,138.6042938232422,539.8924560546875,85.89820098876953,844.980224609375,442.09326171875,541.2457275390625,2151.557373046875,204.9790802001953,1551.674072265625,392.6859436035156,1743.6806640625,605.90185546875,219.34979248046875,275.9776306152344,1241.178955078125,800.61279296875,644.6500854492188,6987.3642578125,105.03795623779297,106.81111907958984,86.10475158691406,76.29954528808594,597.5439453125,291.3477783203125,429.69610595703125,65.23300170898438,45.242034912109375,1776.3775634765625,617.706298828125,4116.55078125,79.12627410888672,128.94998168945312,389.20098876953125
2019-04-18,1601.6495361328125,374.7724609375,208.6070556640625,1387.58935546875,767.040771484375,2512.6162109375,112.1885757446289,304.5183410644531,73.29231262207031,16650.892578125,113.64573669433594,532.1914672851562,138.5216522216797,534.9237060546875,85.98371124267578,829.391845703125,440.33624267578125,538.56884765625,2153.050048828125,197.58856201171875,1552.8790283203125,390.1773986816406,1694.8328857421875,600.002685546875,217.3505096435547,272.6434326171875,1222.580078125,803.3521728515625,641.4180908203125,6976.96630859375,103.35797882080078,106.91097259521484,83.55315399169922,75.31116485595703,616.3095703125,286.7803039550781,430.2999572753906,64.41130065917969,44.412017822265625,1791.584716796875,619.4478759765625,4121.29150390625,76.40957641601562,130.74029541015625,376.7911376953125
2019-04-22,1567.2969970703125,375.2522888183594,202.0824737548828,1362.8040771484375,751.4253540039062,2497.635986328125,109.75065612792969,306.668701171875,70.49747467041016,16581.626953125,106.50567626953125,531.7649536132812,138.85220336914062,534.2739868164062,84.24913024902344,826.1880493164062,439.7172546386719,532.71044921875,2112.17333984375,191.10401916503906,1552.8343505859375,380.62554931640625,1624.4190673828125,603.3497314453125,215.49403381347656,270.0655517578125,1222.086181640625,799.3634033203125,630.87841796875,6858.73876953125,103.85433197021484,105.11357116699219,80.3984603881836,75.50497436523438,598.2554931640625,286.0882263183594,422.2178649902344,63.17876052856445,43.68421936035156,1801.08447265625,623.317626953125,4067.9853515625,74.86941528320312,132.32408142089844,371.4056701660156
2019-04-23,1566.02490234375,375.1083068847656,202.70811462402344,1351.1431884765625,749.1876220703125,2487.77197265625,109.13008880615234,302.5472412109375,70.83477783203125,16442.8203125,105.33132934570312,532.3336181640625,140.75274658203125,539.32861328125,82.92988586425781,831.4957275390625,440.0766296386719,527.2159423828125,2071.766845703125,191.0563201904297,1556.7166748046875,382.55523681640625,1586.330078125,609.3326416015625,216.63648986816406,269.79681396484375,1211.34912109375,833.917724609375,623.71142578125,6603.59423828125,102.05978393554688,109.00789642333984,80.90876007080078,74.80726623535156,606.4820556640625,281.65924072265625,435.26995849609375,62.311431884765625,42.796958923339844,1795.7515869140625,623.008056640625,4061.59912109375,74.78384399414062,133.63238525390625,383.2067565917969
