Date,ACC.NS,ADANIPORTS.NS,AMBUJACEM.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJ-AUTO.NS,BANKBARODA.NS,BHARTIARTL.NS,BHEL.NS,BOSCHLTD.NS,BPCL.NS,CIPLA.NS,COALINDIA.NS,DRREDDY.NS,GAIL.NS,GRASIM.NS,HCLTECH.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,LUPIN.NS,M&M.NS,MARUTI.NS,NTPC.NS,ONGC.NS,PNB.NS,POWERGRID.NS,RELIANCE.NS,SBIN.NS,SUNPHARMA.NS,TATAPOWER.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,ULTRACEMCO.NS,VEDL.NS,WIPRO.NS,ZEEL.NS
2021-01-31,1530.4361572265625,494.7746887207031,234.4887237548828,2304.246337890625,660.1436767578125,3502.99609375,60.32740783691406,531.0950927734375,35.573272705078125,14267.7177734375,129.73818969726562,795.5064697265625,80.30912780761719,892.055908203125,66.31693267822266,1025.3228759765625,747.21044921875,658.5238647460938,2687.28564453125,218.3950958251953,2081.894775390625,519.3797607421875,817.0822143554688,1090.7611083984375,155.9354248046875,341.1647033691406,1266.553466796875,981.1060180664062,715.115966796875,6907.125,71.91014099121094,63.53807830810547,30.943893432617188,78.7375717163086,835.1976928710938,260.29833984375,553.1102905273438,72.43531799316406,51.73873519897461,2735.116943359375,806.9464111328125,5183.349609375,77.31118774414062,193.04873657226562,208.40965270996094
2021-02-28,1653.865478515625,656.10791015625,263.5408020019531,2179.67041015625,721.7861938476562,3321.890869140625,75.70845031738281,533.6854248046875,46.97053909301758,13827.794921875,158.20098876953125,758.086181640625,97.08536529541016,857.916015625,75.04981231689453,1166.30322265625,743.4906616210938,726.673095703125,2714.888671875,328.36468505859375,1960.644775390625,578.1363525390625,1026.4951171875,1103.305419921875,160.24893188476562,354.5886535644531,1368.8494873046875,991.5733642578125,769.302978515625,6580.77685546875,89.43189239501953,81.24271392822266,37.90279006958008,91.47985076904297,945.7669677734375,359.99786376953125,565.9405517578125,91.40875244140625,61.56565856933594,2544.312744140625,771.2322998046875,5949.8212890625,99.38980865478516,189.53793334960938,190.41064453125
2021-03-31,1829.8907470703125,681.8319091796875,298.6662902832031,2428.72607421875,694.550048828125,3209.8701171875,65.6908187866211,496.2707824707031,48.10533142089844,13114.291015625,152.27011108398438,785.1038208007812,86.00501251220703,875.25244140625,73.03372955322266,1408.8782958984375,803.3330078125,707.3743896484375,2453.5048828125,315.4327697753906,2236.019775390625,562.9998168945312,921.7161865234375,1204.322265625,171.7655029296875,349.14141845703125,1346.4544677734375,993.6181640625,758.6658325195312,6574.1162109375,88.80677032470703,74.76524353027344,34.00580978393555,93.75891876220703,908.26806640625,336.1456604003906,568.986328125,99.19026947021484,69.89033508300781,2793.57470703125,832.1687622070312,6555.9443359375,109.67401885986328,191.31640625,192.49473571777344
2021-04-30,1810.180908203125,708.6722412109375,298.85968017578125,2427.76904296875,711.9274291992188,3352.5419921875,59.174922943115234,514.9300537109375,47.661285400390625,12574.9521484375,150.0818634033203,876.8486328125,87.78645324707031,1000.6677856445312,73.95002746582031,1361.47998046875,747.859375,668.8480834960938,2373.9697265625,351.6711120605469,2164.521728515625,580.7962036132812,902.885009765625,1192.2615966796875,159.2663116455078,348.30487060546875,1272.009765625,1041.3782958984375,717.9302978515625,6187.337890625,85.38953399658203,79.15673828125,32.33567428588867,95.67191314697266,904.36865234375,326.1802978515625,622.9058227539062,94.96326446533203,89.01473236083984,2668.5703125,806.1070556640625,6109.34326171875,123.33830261230469,227.6256561279297,175.82196044921875
2021-05-31,1909.4991455078125,747.0155639648438,316.0244140625,2849.977294921875,747.5785522460938,3666.52392578125,71.54180908203125,513.1553344726562,70.11043548583984,14201.6259765625,167.9436798095703,914.4135131835938,97.45254516601562,1028.9739990234375,86.2121353149414,1428.9351806640625,786.3361206054688,717.8880615234375,2532.576904296875,380.4783935546875,2151.922607421875,641.0035400390625,978.2582397460938,1240.1864013671875,170.2718963623047,360.035888671875,1392.7626953125,1187.43408203125,770.7816772460938,6791.77685546875,92.09901428222656,83.1822738647461,39.340965270996094,98.10665130615234,979.5474853515625,391.5548095703125,636.0882568359375,102.26444244384766,96.90467071533203,2790.720703125,857.5169677734375,6526.80322265625,131.46493530273438,249.01394653320312,198.32073974609375
2021-06-30,1937.14111328125,687.87939453125,329.417724609375,2878.70703125,745.1885375976562,3614.9736328125,76.15170288085938,504.2813415527344,64.68317413330078,13986.271484375,166.55599975585938,936.133544921875,96.75975036621094,1051.049072265625,80.6604995727539,1455.693359375,818.1988525390625,712.4574584960938,2444.241943359375,359.0538635253906,2289.064453125,610.1986083984375,981.4932861328125,1406.627197265625,163.9521026611328,339.7506408691406,1423.9356689453125,1118.88525390625,741.9232177734375,7203.52197265625,97.01651000976562,86.14653778076172,39.24817657470703,101.04137420654297,960.3711547851562,390.37396240234375,642.8937377929688,118.76061248779297,102.67743682861328,2955.558349609375,919.4606323242188,6592.96630859375,126.02320098876953,252.0627899169922,203.4362335205078
2021-07-31,2301.821044921875,659.3358764648438,397.5931396484375,2845.76171875,705.952392578125,3464.727783203125,71.18722534179688,538.81787109375,58.614498138427734,14038.8330078125,158.51463317871094,886.191650390625,94.5494155883789,917.2792358398438,75.21666717529297,1506.7823486328125,857.8275146484375,678.4730834960938,2355.984375,429.2626037597656,2161.240966796875,662.038330078125,947.3556518554688,1433.0548095703125,165.7720184326172,329.58306884765625,1536.885009765625,1084.2967529296875,716.8941040039062,6687.6904296875,98.51676177978516,84.38994598388672,36.65018844604492,99.21531677246094,926.0859985351562,402.1075134277344,736.6460571289062,121.58131408691406,126.23883819580078,2804.158203125,1042.45751953125,7413.390625,144.7217254638672,271.2337646484375,192.0684356689453
2021-08-31,2320.18505859375,731.4766845703125,407.16668701171875,3079.409423828125,783.229736328125,3372.671875,68.57199096679688,637.0550537109375,51.855079650878906,12998.6474609375,167.8191375732422,917.9569702148438,96.23191833496094,915.8870849609375,78.7740249633789,1466.07861328125,989.5211181640625,752.1731567382812,2337.696044921875,455.0682678222656,2523.222900390625,697.4924926757812,963.0904541015625,1518.43310546875,170.90817260742188,349.4542236328125,1604.78271484375,937.8667602539062,765.3237915039062,6603.3955078125,96.64144897460938,88.23249816894531,34.00580978393555,101.65003967285156,1027.4853515625,396.7528991699219,757.7683715820312,125.52053833007812,127.64266967773438,3352.162109375,1247.66552734375,7658.068359375,145.17718505859375,296.0866394042969,162.6068878173828
2021-09-30,2167.60205078125,721.3104858398438,387.0042419433594,3121.059814453125,763.3626708984375,3467.486572265625,72.47265625,672.716796875,63.795074462890625,14513.6494140625,174.43138122558594,952.581298828125,125.16712188720703,950.2813110351562,85.61924743652344,1631.261474609375,1070.913818359375,758.6179809570312,2414.984375,474.1631164550781,2502.567626953125,679.8381958007812,1079.0611572265625,1490.626220703125,191.00787353515625,399.629638671875,1634.29296875,931.7470703125,774.72998046875,7077.9052734375,121.53296661376953,107.41862487792969,37.20690155029297,112.02729797363281,1146.2889404296875,421.8497314453125,780.8626098632812,154.4082489013672,113.44156646728516,3342.512451171875,1189.8780517578125,7231.43359375,146.60804748535156,292.9222106933594,291.41705322265625
2021-10-31,2243.460693359375,677.4199829101562,391.4525146484375,2985.537353515625,738.9147338867188,3354.03466796875,86.43528747558594,669.8336181640625,67.34745788574219,15899.6884765625,168.57937622070312,876.552978515625,111.20329284667969,907.15478515625,80.22929382324219,1681.7301025390625,965.0844116210938,752.8628540039062,2265.438232421875,446.8084716796875,2230.2998046875,778.004150390625,1106.525146484375,1497.1488037109375,180.5334014892578,404.7408142089844,1695.4248046875,903.6459350585938,853.06640625,7217.1376953125,113.65066528320312,110.801025390625,39.0626106262207,109.16617584228516,1154.0244140625,467.6199645996094,758.6749877929688,208.43899536132812,115.82235717773438,3013.815673828125,1273.6934814453125,7466.041015625,154.9412078857422,298.7658996582031,289.2544860839844
2021-11-30,2198.272705078125,668.4756469726562,362.2483215332031,3027.478271484375,652.923828125,2931.57421875,76.01873016357422,711.7623291015625,58.12110900878906,15164.5576171875,151.0797576904297,940.717041015625,102.78443908691406,910.3965454101562,69.96145629882812,1624.421630859375,960.781005859375,710.3884887695312,2088.268798828125,401.0878601074219,2159.84423828125,692.9334106445312,856.9214477539062,1537.455810546875,178.875244140625,390.94158935546875,1693.6014404296875,865.94921875,806.03564453125,6817.236328125,109.02410888671875,109.53901672363281,34.60891342163086,121.96758270263672,1094.4857177734375,428.88055419921875,719.1665649414062,210.87060546875,94.28087615966797,3130.368408203125,1341.7294921875,7268.2451171875,172.7034149169922,294.3774108886719,311.697021484375
2021-12-31,2130.345703125,713.88134765625,365.052734375,3257.934814453125,675.7285766601562,2939.67138671875,72.64996337890625,668.3186645507812,58.17044448852539,16244.79296875,157.3883819580078,914.3734741210938,104.65713500976562,955.4019165039062,71.81002807617188,1585.1412353515625,1113.042724609375,703.6581420898438,2099.181884765625,462.1134338378906,2199.54541015625,717.9599609375,861.9193115234375,1694.64404296875,176.3678436279297,357.90313720703125,1819.4638671875,930.9148559570312,807.62744140625,7163.17138671875,106.58231353759766,109.77024841308594,34.60891342163086,124.8100814819336,1077.5367431640625,428.7874755859375,807.058349609375,214.90708923339844,97.82344055175781,3315.93017578125,1558.5545654296875,7422.04248046875,180.7257537841797,330.4556579589844,308.3330383300781
2022-01-31,2197.6474609375,700.1961059570312,353.1098937988281,3035.760009765625,769.835693359375,3225.02099609375,95.34477233886719,712.7885131835938,57.23301315307617,15507.2685546875,162.12493896484375,915.2451782226562,114.51016998291016,837.7630004882812,80.20267486572266,1687.9835205078125,935.463134765625,706.6546020507812,2322.733154296875,475.23199462890625,2119.02490234375,765.1514282226562,846.3433227539062,1558.596435546875,178.1068572998047,370.0883483886719,1832.2276611328125,889.1546020507812,854.5617065429688,8292.5126953125,121.7043228149414,133.0502166748047,38.55228805541992,131.52682495117188,1085.9317626953125,501.28411865234375,796.3701171875,239.3206329345703,95.54387664794922,3319.890625,1287.3712158203125,7055.73388671875,170.42355346679688,264.9429626464844,278.2975158691406
2022-02-28,2008.6251220703125,691.593994140625,303.88824462890625,3057.33203125,739.3131103515625,3193.9892578125,94.458251953125,670.9575805664062,49.1907844543457,14770.91796875,144.75865173339844,895.92333984375,125.2398681640625,791.1514892578125,80.50836181640625,1561.9344482421875,958.9049682617188,678.3779907226562,2209.509521484375,557.538818359375,2024.2919921875,720.4335327148438,893.5079345703125,1540.10400390625,178.7817840576172,367.1989440917969,1743.505126953125,730.2896118164062,762.9601440429688,8019.40185546875,117.7148208618164,125.14277648925781,32.38207244873047,131.25889587402344,1073.6234130859375,449.9730224609375,811.695556640625,216.94967651367188,107.44338989257812,3158.1279296875,1227.31103515625,6421.6728515625,201.43612670898438,257.16961669921875,220.34088134765625
2022-03-31,2068.427734375,756.79443359375,295.53887939453125,2966.132080078125,757.9851684570312,3304.953369140625,98.9351577758789,737.85791015625,48.69739532470703,13541.9775390625,148.7107696533203,985.9950561523438,135.21177673339844,836.3319702148438,89.46768951416016,1625.93603515625,990.2174682617188,699.3536376953125,1999.2291259765625,553.4088745117188,1909.2425537109375,708.4052734375,907.7738037109375,1711.7901611328125,207.60552978515625,349.4841613769531,1696.3843994140625,731.464599609375,778.1065063476562,7293.24072265625,119.03746032714844,127.67443084716797,32.521244049072266,136.0599365234375,1198.8428955078125,459.6113586425781,879.8416137695312,232.12301635742188,115.05223083496094,3323.17822265625,1305.171142578125,6455.30615234375,221.18527221679688,273.8731994628906,277.1441650390625
2022-04-30,2301.183837890625,837.1464233398438,367.584228515625,3117.57080078125,725.5704345703125,3374.2099609375,100.08763122558594,722.2689819335938,51.95376205444336,13591.779296875,150.05572509765625,950.3053588867188,135.0640411376953,804.498291015625,91.4794921875,1653.588623046875,933.6571655273438,658.5676879882812,2184.41162109375,469.0128173828125,2082.771728515625,721.0155029296875,949.6494750976562,1407.19873046875,214.97711181640625,356.8370666503906,1626.039794921875,729.1146850585938,889.5816040039062,7444.1923828125,137.73074340820312,124.98698425292969,32.5676383972168,142.9319305419922,1269.597412109375,462.1722106933594,893.2113037109375,235.72183227539062,111.87052154541016,3151.46337890625,1095.8756103515625,6482.63427734375,223.92715454101562,237.3825225830078,238.5063934326172
2022-05-31,2172.23681640625,723.2166748046875,364.8189392089844,2753.972900390625,682.3510131835938,3495.9404296875,88.87320709228516,684.3473510742188,50.5229377746582,13719.1484375,134.99221801757812,961.6853637695312,142.487548828125,850.7788696289062,84.6106185913086,1395.9208984375,900.350830078125,668.3179321289062,2417.3056640625,410.6109313964844,2193.11474609375,730.2791748046875,903.358154296875,1364.0850830078125,229.63661193847656,368.01593017578125,1587.7962646484375,605.6943359375,997.873046875,7683.931640625,137.55438232421875,117.82037353515625,29.08818817138672,146.16400146484375,1197.887451171875,442.71429443359375,827.7581787109375,228.71873474121094,92.9122543334961,3009.571533203125,1027.3291015625,5947.17724609375,190.80519104003906,223.03599548339844,243.02374267578125
2022-06-30,2096.69677734375,656.94091796875,358.498291015625,2610.55810546875,634.152099609375,3479.395751953125,88.94660949707031,669.4426879882812,44.35558319091797,14283.955078125,127.6259994506836,888.3204956054688,137.09536743164062,855.4808959960938,77.71302032470703,1290.537841796875,841.9566650390625,648.6141357421875,2370.07373046875,329.08148193359375,2097.1650390625,685.997802734375,770.8895874023438,1326.2545166015625,232.05477905273438,331.0021057128906,1495.4268798828125,598.2040405273438,1054.5994873046875,8170.44873046875,126.00332641601562,118.0540771484375,27.499317169189453,132.9847412109375,1181.052001953125,440.6335754394531,798.9029541015625,198.24398803710938,80.43057250976562,2922.576416015625,870.4334106445312,5482.45947265625,132.5944366455078,194.1096649169922,205.77964782714844
2022-07-31,2200.891845703125,751.7021484375,370.1519470214844,3229.05419921875,722.8350830078125,3674.505126953125,106.16061401367188,662.6011352539062,53.13788604736328,16261.6826171875,136.6889190673828,946.625,156.0419921875,801.8580932617188,84.26573944091797,1537.017578125,829.6746215820312,690.0908203125,2486.857421875,403.3228454589844,2479.6298828125,794.0579223632812,1012.6812133789062,1405.90771484375,257.1268615722656,360.74273681640625,1757.3760986328125,634.5856323242188,1134.8795166015625,8462.5146484375,134.8650360107422,104.49986267089844,29.727710723876953,134.27130126953125,1141.829833984375,499.6968078613281,907.2061157226562,217.55856323242188,99.8134994506836,2961.503173828125,939.7454223632812,6399.08642578125,163.56793212890625,197.67881774902344,237.4010772705078
2022-08-31,2272.3310546875,828.919677734375,406.14990234375,3285.087890625,749.514404296875,3834.460205078125,119.49348449707031,713.3060913085938,58.02242660522461,16664.759765625,138.39883422851562,1010.6387939453125,175.8368682861328,832.1849975585938,78.76763916015625,1650.496826171875,821.4075927734375,715.0633544921875,2504.1982421875,430.50897216796875,2500.737060546875,865.8633422851562,1083.40478515625,1354.42333984375,271.93255615234375,381.9154052734375,1868.618408203125,659.21630859375,1275.4664306640625,8817.9482421875,147.38229370117188,110.53882598876953,33.994842529296875,145.50811767578125,1204.2152099609375,502.4395751953125,861.7899780273438,232.31411743164062,100.46284484863281,2880.10888671875,964.3446044921875,6566.6552734375,173.82708740234375,192.9432830810547,247.0605010986328
2022-09-30,2386.9013671875,807.7575073242188,509.2057800292969,3237.481201171875,731.2627563476562,3311.5087890625,120.90895080566406,785.2650146484375,59.48496627807617,15025.65234375,128.3552703857422,1085.090087890625,158.94964599609375,849.9556884765625,75.57006072998047,1646.7603759765625,815.6337280273438,683.9077758789062,2249.6044921875,382.9960632324219,2535.147705078125,841.1746215820312,1159.4666748046875,1282.300048828125,281.8595275878906,362.72442626953125,1795.914794921875,669.8074951171875,1235.9949951171875,8571.2431640625,143.47305297851562,101.12788391113281,34.65862274169922,134.4809112548828,1085.434814453125,501.82476806640625,915.4437255859375,212.2642059326172,92.11412811279297,2694.80712890625,903.8546752929688,6150.9443359375,173.6984405517578,183.9387969970703,250.81910705566406
2022-10-31,2361.853515625,810.6118774414062,526.3406982421875,3014.447265625,903.6062622070312,3446.77587890625,134.8810577392578,816.7777709960938,73.53692626953125,15665.7802734375,127.8709945678711,1136.1353759765625,184.18687438964844,869.1672973632812,79.25958251953125,1692.82470703125,919.928955078125,720.1637573242188,2362.25244140625,397.80401611328125,2398.116455078125,886.746337890625,1117.840576171875,1410.220947265625,295.8592224121094,379.2237243652344,1966.39892578125,688.6746826171875,1314.353271484375,9250.337890625,155.56019592285156,106.91004180908203,40.442962646484375,144.58921813964844,1163.8837890625,542.6820068359375,981.3047485351562,221.57833862304688,94.20130920410156,2871.376220703125,952.963623046875,6603.1376953125,180.61294555664062,180.34632873535156,254.99700927734375
2022-11-30,2532.7451171875,867.1593627929688,563.6719360351562,3079.873779296875,898.8687744140625,3520.79248046875,151.82107543945312,833.2213134765625,83.12006378173828,16155.841796875,143.6627197265625,1109.1285400390625,181.17652893066406,879.6453857421875,82.25460052490234,1730.236572265625,990.305419921875,773.9342041015625,2516.72900390625,441.9826965332031,2540.705078125,929.8785400390625,1142.444580078125,1499.45751953125,288.47760009765625,388.2160339355469,2016.6986083984375,754.7835083007812,1272.4451904296875,8712.994140625,154.75140380859375,118.15930938720703,48.64533996582031,145.35446166992188,1246.8519287109375,569.7782592773438,1009.4344482421875,220.40182495117188,99.8598861694336,3049.10986328125,981.928466796875,6959.15869140625,207.45069885253906,189.8406982421875,257.0859375
2022-12-31,2412.542724609375,805.2474365234375,517.6004028320312,2995.24169921875,931.2828369140625,3394.396240234375,169.5830078125,791.3516235351562,78.6512451171875,16402.67578125,139.17788696289062,1047.134521484375,179.4225311279297,830.7147216796875,83.38316345214844,1694.5947265625,918.2946166992188,783.413330078125,2416.965576171875,464.194580078125,2424.003173828125,869.3275146484375,1193.60888671875,1383.21142578125,281.30804443359375,364.3294982910156,2027.3416748046875,722.8621215820312,1217.4774169921875,8150.3095703125,149.58401489257812,122.89069366455078,53.528846740722656,138.6707305908203,1162.7880859375,580.418212890625,966.3473510742188,203.63638305664062,104.49805450439453,2928.5224609375,926.6777954101562,6843.17236328125,210.2112274169922,183.2389678955078,233.2331085205078
2023-01-31,1944.8753662109375,603.025146484375,396.224609375,2644.0556640625,869.297119140625,3584.201904296875,153.2822265625,756.20654296875,77.8567886352539,16178.83203125,144.5470733642578,990.6879272460938,179.26312255859375,847.6915283203125,82.60184478759766,1563.5301513671875,1000.5144653320312,771.5524291992188,2438.498046875,459.34033203125,2438.86279296875,811.8018188476562,1059.436767578125,1406.6441650390625,298.9560852050781,345.1385498046875,2064.859619140625,726.4088745117188,1343.7376708984375,8636.4384765625,153.8077850341797,121.34146881103516,50.77891159057617,140.58502197265625,1074.5245361328125,523.48291015625,998.2886352539062,208.73464965820312,111.03787231445312,3088.895263671875,925.4013671875,6967.56591796875,226.57012939453125,186.54330444335938,220.359375
2023-02-28,1711.0911865234375,583.1425170898438,337.85748291015625,2743.91650390625,841.8697509765625,3436.77880859375,145.2003173828125,728.6697998046875,69.31637573242188,17285.30078125,133.64024353027344,882.1253662109375,175.93319702148438,846.21142578125,89.1127700805664,1552.0755615234375,960.7506103515625,769.6759033203125,2190.48388671875,391.4787902832031,2328.975341796875,834.1973266601562,1054.30078125,1364.27294921875,324.8540954589844,344.78961181640625,2050.037353515625,649.5118408203125,1237.3592529296875,8373.373046875,157.22732543945312,130.7097930908203,45.84799575805664,147.6226806640625,1060.2362060546875,494.44781494140625,930.0464477539062,198.58714294433594,96.42762756347656,3046.72900390625,1003.1259155273438,7140.39013671875,190.1812286376953,181.02439880371094,190.04539489746094
2023-03-31,1647.358642578125,621.9727172851562,361.01666259765625,2678.78125,856.231689453125,3646.625732421875,154.19544982910156,735.29638671875,69.56463623046875,18604.6875,144.9892120361328,876.38330078125,174.5038299560547,906.2279663085938,94.7342300415039,1605.3173828125,967.5711059570312,774.4635009765625,2125.5146484375,397.50982666015625,2423.340576171875,856.0560913085938,1044.762451171875,1309.612060546875,330.71820068359375,345.5074157714844,2103.544189453125,638.8221435546875,1129.275634765625,8050.84130859375,161.46923828125,129.8501434326172,44.18855285644531,149.9142303466797,1064.116455078125,495.3463134765625,955.8108520507812,186.5277862548828,96.93783569335938,2948.369873046875,1004.584716796875,7495.2314453125,194.50437927246094,170.82847595214844,206.22256469726562
2023-04-30,1741.8704833984375,670.5966186523438,391.58282470703125,2815.25927734375,857.7277221679688,4160.2841796875,171.45510864257812,784.6759643554688,77.8567886352539,18606.556640625,150.5900421142578,883.7310791015625,190.39007568359375,966.4307861328125,96.6712646484375,1691.4483642578125,964.9279174804688,812.0186767578125,2316.80029296875,427.6650695800781,2325.804931640625,895.4801025390625,1127.770263671875,1148.931396484375,366.9807434082031,386.4215393066406,2298.133056640625,699.0195922851562,1195.7437744140625,8339.5859375,158.610595703125,136.641357421875,49.546180725097656,157.58596801757812,1104.9500732421875,546.9379272460938,960.234619140625,197.16552734375,100.13817596435547,2960.647216796875,933.3334350585938,7430.37939453125,213.2489776611328,180.0655975341797,191.16273498535156
2023-05-31,1756.049560546875,727.2424926757812,418.3467712402344,3097.139404296875,912.4328002929688,4287.19677734375,168.9437713623047,834.3502807617188,81.33253479003906,17834.849609375,153.07461547851562,927.5259399414062,197.04681396484375,882.370361328125,94.41889953613281,1689.531005859375,1038.3790283203125,783.977783203125,2499.076904296875,398.0491943359375,2524.803955078125,926.2191162109375,1258.6650390625,1209.049072265625,392.81439208984375,401.634765625,2143.83251953125,792.6162109375,1285.5048828125,9095.091796875,160.31655883789062,133.1597900390625,49.1668815612793,155.32760620117188,1127.5009765625,559.060791015625,948.2760009765625,209.3719482421875,98.14376068115234,3025.254150390625,1017.0752563476562,7739.00341796875,226.39198303222656,188.7882537841797,189.51100158691406
2023-06-30,1792.115234375,727.6362915039062,420.6182556152344,3282.882568359375,984.8410034179688,4538.69921875,179.0113525390625,862.67236328125,87.04269409179688,18290.076171875,153.5799560546875,987.7681884765625,188.67486572265625,1011.47021484375,94.64413452148438,1705.5576171875,1077.235595703125,828.047119140625,2635.08203125,412.8081359863281,2555.53955078125,912.0205688476562,1359.5565185546875,1241.2862548828125,398.1930236816406,368.17767333984375,2406.168212890625,889.4149169921875,1416.6868896484375,9504.1787109375,174.42552185058594,137.80191040039062,49.6095085144043,169.47547912597656,1164.1805419921875,552.3117065429688,1022.409423828125,219.53524780273438,107.28604888916016,3059.56640625,1031.0247802734375,8156.63134765625,226.10728454589844,182.00657653808594,172.31365966796875
2023-07-31,2004.068603515625,770.7769165039062,459.9228515625,3297.822509765625,952.3505249023438,4770.73486328125,190.1554718017578,873.6184692382812,103.32907104492188,18491.513671875,158.97021484375,1152.8062744140625,187.2454833984375,1114.38134765625,107.3023910522461,1818.4322509765625,1021.362548828125,803.615478515625,2933.575439453125,453.65252685546875,2443.56201171875,974.1817016601562,1402.1832275390625,1260.061279296875,410.6255187988281,370.1715087890625,2606.2001953125,975.0839233398438,1452.804931640625,9534.9580078125,201.3524627685547,152.20103454589844,59.40654754638672,176.71546936035156,1260.8065185546875,597.9641723632812,1115.593017578125,234.2303009033203,117.96675872802734,3178.249755859375,1043.685302734375,8217.02734375,224.52098083496094,189.4430389404297,235.46780395507812
2023-08-31,1992.0018310546875,784.9964599609375,425.55279541015625,3179.42724609375,971.9186401367188,4463.482421875,176.001953125,844.5932006835938,120.89419555664062,18105.068359375,145.00950622558594,1233.8460693359375,191.19105529785156,1107.940673828125,103.60852813720703,1770.587158203125,1072.07861328125,764.80224609375,2670.08740234375,453.9002380371094,2390.364501953125,943.2882690429688,1363.01806640625,1334.185302734375,387.7003173828125,350.96026611328125,2656.841552734375,1086.301513671875,1551.48388671875,9804.0810546875,205.99322509765625,150.13037109375,60.51111602783203,165.60733032226562,1194.65771484375,541.2239990234375,1084.5662841796875,242.54266357421875,117.72727966308594,3118.1953125,1124.569580078125,8196.578125,188.97183227539062,191.0098419189453,254.75411987304688
2023-09-30,1998.457275390625,817.6468505859375,421.9767150878906,3086.614990234375,1035.0159912109375,4898.72509765625,201.20555114746094,913.628173828125,130.61558532714844,18539.666015625,147.5856475830078,1163.74560546875,245.3362579345703,1103.8214111328125,112.07740020751953,1920.315185546875,1129.3798828125,742.8284301757812,2799.473388671875,486.2758483886719,2352.720703125,936.5487670898438,1413.161376953125,1334.185302734375,391.844482421875,346.3606262207031,2972.24755859375,1158.929443359375,1530.655029296875,10398.7666015625,229.6034393310547,165.38906860351562,77.03160858154297,180.3588104248047,1163.8856201171875,577.09033203125,1130.47216796875,259.56317138671875,123.47473907470703,3277.783203125,1144.077392578125,8154.49560546875,181.04037475585938,189.91075134277344,257.037353515625
2023-10-31,1875.257568359375,777.6141967773438,421.6290588378906,2925.158935546875,980.2550659179688,5140.91796875,184.51287841796875,901.7936401367188,120.49536895751953,18960.03125,148.71405029296875,1177.333984375,261.1684265136719,1060.4647216796875,107.66277313232422,1865.2484130859375,1178.218505859375,718.591552734375,2827.951416015625,453.5547790527344,2370.27783203125,900.5881958007812,1425.4747314453125,1288.3280029296875,377.73663330078125,347.0989685058594,2879.350830078125,1116.2828369140625,1436.45703125,10184.8251953125,220.48663330078125,160.47525024414062,70.11605834960938,182.52584838867188,1135.5452880859375,545.2734985351562,1062.125732421875,236.8526611328125,113.75194549560547,3137.392578125,1060.198974609375,8319.861328125,176.20016479492188,178.56893920898438,251.8393096923828
2023-11-30,1862.6943359375,817.99365234375,436.3306884765625,3051.752197265625,1072.5050048828125,5892.11962890625,185.35926818847656,1000.7107543945312,169.94981384277344,21054.404296875,185.5253143310547,1189.4017333984375,297.3975524902344,1143.5625,118.83445739746094,1982.648193359375,1238.1451416015625,758.6456909179688,3497.04150390625,508.978271484375,2446.825439453125,919.8721313476562,1450.0023193359375,1370.001708984375,384.26153564453125,350.3017578125,3056.444091796875,1267.426025390625,1622.735595703125,10396.9052734375,246.69000244140625,173.0919952392578,74.5343246459961,192.32644653320312,1179.9913330078125,544.502197265625,1196.0377197265625,265.1047668457031,122.51683807373047,3248.080322265625,1154.6617431640625,8894.193359375,189.82598876953125,193.18466186523438,245.91253662109375
2023-12-31,2196.09326171875,1015.0354614257812,517.4380493164062,3328.081787109375,1100.5093994140625,6575.79541015625,217.33396911621094,1017.969482421875,192.98202514648438,21643.404296875,200.95689392089844,1222.759521484375,326.8200378417969,1145.48876953125,146.04296875,2110.527587890625,1353.750732421875,831.8675537109375,3790.517822265625,606.8947143554688,2560.633056640625,980.5278930664062,1581.3936767578125,1452.616943359375,407.4512939453125,380.76318359375,3466.172119140625,1309.03369140625,1703.1461181640625,10096.6708984375,293.75274658203125,182.0595703125,91.96729278564453,218.32894897460938,1282.9791259765625,619.03076171875,1228.8206787109375,328.68438720703125,133.72439575195312,3532.87841796875,1203.5548095703125,10375.3642578125,219.55419921875,220.42837524414062,266.8991394042969
2024-01-31,2526.860595703125,1196.668701171875,556.5761108398438,2893.241943359375,1066.015625,7417.7412109375,232.8511199951172,1154.56005859375,227.5802001953125,22973.3203125,224.01129150390625,1325.48193359375,353.0264892578125,1209.3531494140625,155.5028839111328,2158.820556640625,1466.4552001953125,711.80224609375,4231.87744140625,571.8540649414062,2385.30712890625,1011.569091796875,1517.206298828125,1563.7122802734375,389.3315734863281,364.2303771972656,3420.70703125,1489.514892578125,1626.4779052734375,9983.5263671875,299.7477111816406,223.9674530029297,109.88050079345703,238.6707305908203,1416.1434326171875,617.5363159179688,1383.953857421875,385.68341064453125,130.22802734375,3578.63818359375,1261.2431640625,10043.74609375,232.54656982421875,224.10903930664062,168.18435668945312
